target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4583807301,Threads,,,PostalAnnex,CA,,37.4193385,-122.0810520,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:232276818,Tie Mu Zhen,,,PostalAnnex,CA,,37.4202630,-122.1360181,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:118785285,Togo's,,,PostalAnnex,CA,,37.3939027,-122.0988076,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4395482133,Toki Sushi,,,PostalAnnex,CA,,37.4027436,-122.0794147,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:257519948,Tommy Thai,,,PostalAnnex,CA,,37.3895411,-122.0909659,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2157948572,Totoro,,,PostalAnnex,CA,,37.3922751,-122.0806824,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11363994835,Tres Monti,,,PostalAnnex,CA,,37.3785993,-122.1164809,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13977025878,Udon Mugizo,,,PostalAnnex,CA,,37.3942000,-122.0789756,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1576036876,Ume Tea,,,PostalAnnex,CA,,37.3936206,-122.0793589,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2619982755,Urfa Bistro,,,PostalAnnex,CA,,37.3793855,-122.1166706,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:310754187,Vaso Azzurro,,,PostalAnnex,CA,,37.3950173,-122.0786075,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11382864169,Veggie Garden,,,PostalAnnex,CA,,37.3991581,-122.1086138,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2157948579,Verde Tea Cafe,,,PostalAnnex,CA,,37.3941483,-122.0794931,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2641042496,Village Pantry,,,PostalAnnex,CA,,37.3788122,-122.1172340,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:14001477173,Vitality Bowls,,,PostalAnnex,CA,,37.3879700,-122.0828859,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:253650742,Vive Sol,,,PostalAnnex,CA,,37.3952921,-122.0996183,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4583807299,WAN,,,PostalAnnex,CA,,37.4226334,-122.0885240,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:106203633,Wagon Wheel BBQ,,,PostalAnnex,CA,,37.4059100,-122.0650797,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:304760968,Wingstop,,,PostalAnnex,CA,,37.4021715,-122.1075527,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11686371915,Yakiniku Ginza,,,PostalAnnex,CA,,37.3904162,-122.0808174,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3487285493,Yami Grill,,,PostalAnnex,CA,,37.3850110,-122.0753673,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2157827672,Yi Fang Tea,,,PostalAnnex,CA,,37.3944675,-122.0783587,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:117146472,Yoshi's Sushi,,,PostalAnnex,CA,,37.3778008,-122.1151641,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3195103136,Yoshka’s,,,PostalAnnex,CA,,37.4217102,-122.0842680,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:232276157,Yutori,,,PostalAnnex,CA,,37.4201001,-122.1358301,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3544924417,Zareen’s,,,PostalAnnex,CA,,37.4162132,-122.0794250,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1311379483,Zhangliang Malatang,,,PostalAnnex,CA,,37.3932435,-122.0795926,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9710424544,ZombieRunner Coffee,,,PostalAnnex,CA,,37.3948396,-122.0992341,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8568788836,水餃之城;Dumpling City,,,PostalAnnex,CA,,37.4195341,-122.1347854,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2638611644,福牛堂 Noodle Talk,,,PostalAnnex,CA,,37.4007696,-122.1144465,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-san-joaquin-25318cc47c,San Joaquin post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:61171445,,,,San Joaquin,CA,,36.6078436,-120.1867424,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-ca-san-joaquin-25318cc47c,San Joaquin post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:61171587,,,,San Joaquin,CA,,36.6072954,-120.1862537,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-ca-san-joaquin-25318cc47c,San Joaquin post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:61179838,,,,San Joaquin,CA,,36.6072226,-120.1863364,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-ca-san-joaquin-25318cc47c,San Joaquin post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:61181855,,,,San Joaquin,CA,,36.6095333,-120.1909682,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-ca-san-joaquin-25318cc47c,San Joaquin post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:535288404,Lafiesta Taqueria,,,San Joaquin,CA,,36.6094896,-120.1910592,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-soledad-2a4f7e829e,Soledad post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1836578187,Burger King,,,Soledad,CA,,36.4174675,-121.3202180,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-soledad-2a4f7e829e,Soledad post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8741265252,California Gourmet Pizza,,,Soledad,CA,,36.4306637,-121.3312611,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-soledad-2a4f7e829e,Soledad post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1036654719,Carl's Jr.,,,Soledad,CA,,36.4190390,-121.3226170,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-soledad-2a4f7e829e,Soledad post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8744325049,Chicali's Grill,,,Soledad,CA,,36.4244766,-121.3259289,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
